5.591695
5.421309
5.177900
5.016482
4.885809
4.777430
4.728748
4.731310
4.664693
4.557080
4.478933
4.464841
4.430252
4.442112
4.475420
4.506167
4.481826
4.499762
4.476702
4.479264
4.469015
4.448517
4.435706
4.431863
4.429301
4.439549
4.452361
4.451079
4.488232
4.542037
4.599687
4.641963
4.666304
4.676553
4.668867
4.657337
4.652212
4.629152
4.609936
4.586876
4.565097
4.557411
4.543319
4.530508
4.529227
4.510010
4.502324
4.494637
4.489512
4.469015
4.462609
4.448517
4.443393
4.430582
4.425457
4.430582
4.444674
4.447236
4.466453
4.462609
4.474139
4.484388
4.495918
4.502324
4.495918
4.483107
4.472858
4.469015
4.460047
4.453642
4.440831
4.434425
4.416490
4.416490
4.406241
4.398554
4.388306
4.380619
4.367808
4.353716
4.333219
4.324251
4.342186
4.361403
4.388306
4.413928
4.435706
4.440831
4.434425
4.434425
4.429301
4.442112
4.477983
4.488232
4.510010
4.511291
4.495918
4.485669
4.481826
4.463891
4.454923
4.439549
4.424177
4.407522
4.397274
4.384462
4.354997
4.349873
4.342186
4.342186
4.342186
4.340905
4.331937
4.321689
4.312721
4.302472
4.289661
4.287099
4.299910
4.347311
4.424177
4.499762
4.554849
4.590719
4.603530
4.606092
4.571503
4.552287
4.588157
4.663742
4.772635
4.846940
4.914838
4.986579
5.082331
5.156635
5.221971
5.237344
5.286026
5.307805
5.297556
5.215566
5.110515
5.024682
4.941410
4.865825
4.795365
4.723623
4.736434
4.808176
4.826111
4.810738
4.747964
4.715937
4.714655
4.669817
4.662130
4.637790
4.632665
4.623697
4.617292
4.618573
4.622416
4.605762
4.598075
4.600637
4.590389
4.578859
4.569891
4.548112
4.532739
4.521210
4.505836
4.495587
4.514804
4.545550
4.573735
4.603200
4.619854
4.622416
4.628822
4.655725
4.692877
4.726185
4.773586
4.801770
4.815862
4.824830
4.815862
4.796646
4.778710
4.747964
4.714655
4.667255
4.650600
4.630103
4.627541
4.640352
4.650600
4.660850
4.664693
4.674942
4.706969
4.722342
4.751807
4.771024
4.790240
4.790240
4.777430
4.762056
4.747964
4.712093
4.672379
4.648038
4.618573
4.594232
4.573735
4.566048
4.558362
4.555799
4.572453
4.586545
4.585265
4.595513
4.595513
4.590389
4.586545
4.571172
4.553237
4.536582
4.531458
4.530177
4.513523
4.505836
4.500712
4.487901
4.487901
4.480214
4.439219
4.467734
4.461329
4.474139
4.494637
4.522821
4.580471
4.708580
4.782885
4.876405
4.926368
4.958395
5.027244
5.011871
4.987530
4.923475
4.867106
4.657006
4.589108
4.578859
4.490463
4.505836
4.426408
4.488232
4.554849
4.609936
4.645807
4.650931
4.645807
4.624028
4.612498
4.575346
4.577909
4.545881
4.521540
4.511291
4.502324
4.488232
4.488232
4.490794
4.488232
4.472858
4.480545
4.474139
4.480545
4.502324
4.518978
4.527946
4.531789
4.542037
4.547162
4.554849
4.562535
4.563817
4.557411
4.549724
4.539475
4.518978
4.502324
4.480545
4.466453
4.439549
4.422895
4.413928
4.408803
4.428020
4.469015
4.502324
4.522821
4.545881
4.548443
4.529227
4.529227
4.501042
4.488232
4.467734
4.447236
4.425457
4.410084
4.390868
4.370370
4.381900
4.425457
4.479264
4.544600
4.592000
4.620185
4.636839
4.644526
4.638120
4.607374
4.597125
4.585595
4.576627
4.558692
4.540757
4.524102
4.510010
4.501042
4.479264
4.458766
4.433144
4.422895
4.406241
4.395992
4.392149
4.392149
4.394711
4.393430
4.394711
4.379338
4.374214
4.361403
4.353716
4.340905
4.334499
4.314002
4.302472
4.305034
4.320407
4.356278
4.376776
4.413928
4.426739
4.433144
4.430582
4.445955
4.466453
4.458766
4.457485
4.449799
4.467734
4.499762
4.557411
4.617622
4.670147
4.706018
4.734202
4.781603
4.910995
5.018607
5.288588
5.446164
5.548138
5.626285
5.689059
5.706995
5.644220
5.462305
5.385438
5.313697
5.175338
5.049790
4.917837
4.853014
4.873512
4.833798
4.824830
4.836360
4.846609
4.853014
4.828673
4.809457
4.791522
4.779992
4.745402
4.730029
4.706969
4.680066
4.639071
4.601919
4.577578
4.554518
4.528896
4.532739
4.507117
4.489182
4.481495
4.473809
4.452030
4.448187
4.439219
4.451079
4.440831
4.495918
4.530508
4.529227
4.553567
4.612498
4.686802
4.805944
4.914838
5.012201
5.145105
5.207879
5.227096
5.237344
5.280901
5.312929
5.296275
5.269372
5.188663
5.182257
5.136137
5.097704
5.046460
5.000341
4.964470
4.940129
4.937567
4.945253
4.990092
5.065677
5.129732
5.170727
5.210441
5.221971
5.216846
5.187381
5.159197
5.129732
5.075926
5.047741
5.033649
5.020838
5.006746
4.995216
4.977281
4.960627
4.951659
4.919631
4.877355
4.854295
4.824830
4.797927
4.781273
4.799208
4.808176
4.812019
4.855577
4.856858
4.845328
4.863263
4.891447
4.909383
4.943973
5.014433
5.105391
5.198911
5.265528
5.329583
5.370579
5.375703
5.344956
5.321897
5.287307
5.246312
5.187381
5.131013
5.092580
5.070801
5.037493
5.002903
4.965751
4.936286
4.910664
4.886323
4.869668
4.855577
4.837641
4.819705
4.806895
4.797927
4.769743
4.762056
4.749245
4.732591
4.723623
4.726185
4.719780
4.710812
4.705688
4.701845
4.690315
4.664693
4.660850
4.645476
4.649320
4.644195
4.632665
4.621135
4.614730
4.600637
4.598075
4.586545
4.566048
4.555799
4.550675
4.542988
4.550675
4.549394
4.546832
4.542988
4.544269
4.530177
4.512242
4.514804
4.513523
4.494307
4.508399
4.509680
4.505836
4.501993
4.496869
4.491744
4.472528
4.477652
4.478933
4.487901
4.508399
4.534020
4.554518
4.568610
4.580140
4.591670
4.575016
4.581421
4.578859
4.576297
4.582702
4.613449
4.665974
4.672379
4.674942
4.682628
4.664693
4.665974
4.682628
4.721061
4.788960
4.892728
5.001622
5.163041
5.332146
5.485878
5.673686
5.781298
5.815888
5.873538
5.868413
5.833823
5.730054
5.665999
5.630128
5.555825
5.489207
5.426434
5.359817
5.335475
5.368784
5.469991
5.581447
5.691621
5.740303
5.794109
5.778736
5.765925
5.741584
5.699308
5.637815
5.589133
5.528922
5.473834
5.412342
5.386720
5.340600
5.311135
5.291918
5.261172
5.232987
5.190711
5.165089
5.143311
5.118969
5.098472
5.090786
5.080537
5.060039
5.038260
5.024168
4.998546
4.970362
4.953708
4.940897
4.945253
4.932443
4.945253
4.929880
4.911945
4.900415
4.892728
4.881198
4.870950
4.858139
4.865825
4.881198
4.894010
4.901696
4.920913
4.917069
4.913226
4.902977
4.901696
4.917069
4.940129
5.020838
5.064396
5.095142
5.142543
5.200192
5.245031
5.333426
5.460256
5.645502
5.763363
5.829980
5.896597
5.937593
6.040930
6.055022
6.051178
6.034524
5.967907
5.815456
5.761650
5.764212
5.956377
6.275371
6.526466
6.710359
6.537411
6.452858
6.565595
6.556627
6.675769
6.862810
6.958892
7.037699
6.944178
6.840409
6.904464
6.912151
6.876280
6.748170
6.661055
6.566254
6.453517
6.330532
6.151800
5.899423
5.742434
5.610480
5.511836
5.428564
5.352130
5.258609
5.200960
5.138186
5.079256
5.040823
4.999827
4.954989
4.939616
4.905540
4.885042
4.894010
4.969594
5.093861
5.213003
5.325740
5.397481
5.434634
5.467429
5.466148
5.439245
5.386720
5.332913
5.279107
5.183024
5.107440
5.044666
4.998546
4.949864
4.924242
4.900415
4.905540
4.959345
5.005465
5.034930
5.046460
5.049023
5.060553
5.063115
5.040055
5.004184
4.974719
4.961908
4.967032
4.973438
4.984968
4.993935
4.993935
5.000341
5.036211
5.086174
5.155354
5.246312
5.338551
5.420541
5.471786
5.563511
5.591695
5.601944
5.584009
5.553262
5.505862
5.461023
5.398249
5.338037
5.281669
5.226582
5.185587
5.138186
5.107440
5.070288
5.006233
5.035698
5.049790
4.970362
4.937054
4.872231
4.895290
4.951659
5.028525
5.051585
5.134856
5.195068
5.247593
5.186100
5.223252
5.195068
5.166884
5.154073
5.113078
5.075926
5.055428
5.042617
5.033649
5.005465
4.978562
4.974719
4.967032
4.979843
4.964470
4.979843
5.014433
5.074645
5.124608
5.196349
5.283464
5.320616
5.327021
5.324459
5.302680
5.291151
5.262966
5.230939
5.201473
5.175851
5.159197
5.146386
5.136137
5.165603
5.230939
5.291151
5.342394
5.376984
5.403887
5.406449
5.409011
5.414136
5.397481
5.382108
5.341113
5.311648
5.275777
5.271934
5.319335
5.461536
5.724930
5.997804
6.256155
6.363767
6.470098
6.573281
6.559189
6.469512
6.302969
6.305532
6.169735
6.036500
5.958354
5.882769
5.794959
5.664287
5.654037
5.598950
5.514398
5.511836
5.418315
5.416185
5.385438
5.366222
5.349567
5.334194
5.316259
5.304729
5.297042
5.300886
5.284232
5.272702
5.265015
5.258609
5.239393
5.232987
5.229144
5.212490
5.195836
5.177900
5.162527
5.134343
5.120251
5.103597
5.088223
5.079256
5.077974
5.066444
5.056196
5.043385
5.047228
5.057477
5.062601
5.070288
5.063882
5.070288
5.066444
5.060039
5.057477
5.060039
5.072850
5.088223
5.103597
5.127937
5.133062
5.127937
5.111283
5.118969
5.131781
5.147154
5.153559
5.158684
5.144592
5.127937
5.117689
5.099753
5.088223
5.072850
5.066444
5.042104
5.051071
5.049790
5.047228
5.004952
4.980611
4.953708
4.946021
4.939616
4.941410
4.940129
4.955502
4.977281
5.009308
5.036211
5.073363
5.114358
5.131013
5.137418
5.143824
5.161759
5.146386
5.129732
5.106672
5.075926
5.042617
5.015714
4.970875
4.950378
4.931161
4.926037
4.913226
4.891447
4.879918
4.870950
4.854295
4.827392
4.826111
4.840203
4.822268
4.818425
4.824830
4.814581
4.800489
4.788960
4.792803
4.773586
4.771024
4.755651
4.750526
4.751807
4.756932
4.736434
4.719780
4.705688
4.698001
4.673660
4.662130
4.654444
4.651882
4.654444
4.654444
4.657006
4.658287
4.649320
4.644195
4.637790
4.628822
4.616011
4.594232
4.573735
4.569891
4.576297
4.585265
4.578859
4.572453
4.575016
4.580140
4.587827
4.598075
4.622416
4.641633
4.667255
4.672379
4.664693
4.677504
4.674942
4.663412
4.658287
4.655725
4.658287
4.635227
4.637790
4.657006
4.665974
4.658287
4.650600
4.671098
4.686471
4.744121
4.820987
4.915788
4.991373
5.045179
5.075926
5.100266
5.092580
5.082331
5.061833
5.031087
4.997778
4.952940
4.914507
4.879918
4.836360
4.797927
4.778710
4.750526
4.728748
4.712093
4.704407
4.689034
4.674942
4.657006
4.639071
4.633946
4.624979
4.599357
4.575016
4.564767
4.554518
4.550675
4.531458
4.526334
4.521210
4.514804
4.507117
4.499431
4.489182
4.473809
4.462279
4.370040
4.283256
4.237136
4.270444
4.316564
4.317845
4.321689
4.339624
4.346029
4.346029
4.342186
4.356278
4.342186
4.319126
4.326813
4.322969
4.322969
4.306315
4.307596
4.302472
4.301191
4.294785
4.281974
4.271726
4.273007
4.275569
4.281974
4.287099
4.269164
4.278131
4.266601
4.262758
4.270444
4.253790
4.242260
4.226887
4.215357
4.214076
4.207671
4.185892
4.183330
4.165394
4.158989
4.150021
4.146178
4.144897
4.144897
4.142334
4.155146
4.167956
4.178205
4.174362
4.184611
4.178205
4.173081
4.176924
4.169238
4.153864
4.176924
4.216639
4.201265
4.180768
4.152583
4.165394
4.158989
4.148740
4.151302
4.144897
4.147459
4.143616
4.158989
4.146178
4.148740
4.147459
4.139772
4.139772
4.128242
4.110307
4.098777
4.082123
4.071874
4.066750
4.044971
4.048814
4.059063
4.055220
4.064188
4.080842
4.094934
4.097496
4.102621
4.105183
4.102621
4.091091
4.061625
4.034722
4.018068
4.009100
3.984759
3.971948
3.943764
3.936647
3.918712
3.914868
3.935366
3.927680
3.939209
3.944334
3.934085
3.927680
3.914868
3.902057
3.899495
3.896933
3.890527
3.885403
3.870030
3.867468
3.866187
3.853376
3.862343
3.846970
3.843127
3.835440
3.835440
3.838002
3.831597
3.817505
3.814943
3.816224
3.799569
3.790602
3.767542
3.759855
3.756012
3.750888
3.748326
3.741920
3.739358
3.745763
3.743201
3.738077
3.735514
3.734233
3.713736
3.709893
3.703487
3.695800
3.691957
3.695800
3.690676
3.686833
3.677865
3.675303
3.671459
3.665054
3.656086
3.648400
3.630464
3.622778
3.613810
3.613810
3.621497
3.618934
3.620215
3.620215
3.609967
3.604842
3.604842
3.593313
3.584345
3.571534
3.570253
3.561285
3.554879
3.554879
3.549755
3.545912
3.542068
3.536944
3.530539
3.513884
3.506198
3.508760
3.498511
3.490824
3.497230
3.489543
3.483138
3.476732
3.474170
3.471608
3.458797
3.451110
3.453673
3.454954
3.462640
3.454954
3.471608
3.481857
3.498511
3.521571
3.535663
3.536944
3.539506
3.540787
3.519009
3.522852
3.519009
3.531820
3.557442
3.594594
3.645838
3.689395
3.721422
3.741920
3.756012
3.752169
3.729109
3.713736
3.690676
3.682989
3.656086
3.648400
3.622778
3.606123
3.580501
3.570253
3.560004
3.543350
3.522852
3.508760
3.504916
3.498511
3.498511
3.506198
3.513884
3.521571
3.543350
3.561285
3.544631
3.551036
3.525414
3.560004
3.517728
3.502354
3.497230
3.490824
3.481857
3.472889
3.448548
3.442143
3.451398
3.443711
3.443711
3.438587
3.433462
3.432181
3.423213
3.420651
3.401435
3.391186
3.387343
3.388624
3.380937
3.368126
3.361721
3.356596
3.354034
3.347629
3.337380
3.325850
3.323288
3.314320
3.307914
3.309196
3.328412
3.352753
3.373251
3.409122
3.429619
3.450117
3.471895
3.488549
3.482144
3.487268
3.478301
3.466771
3.544918
3.471895
3.433462
3.415527
3.393748
3.380937
3.368126
3.363002
3.359159
3.350191
3.342504
3.336099
3.319444
3.309196
3.298947
3.296385
3.306633
3.297666
3.295104
3.287417
3.275887
3.254108
3.250265
3.243860
3.240016
3.245141
3.237454
3.234892
3.229768
3.224643
3.218238
3.201583
3.191334
3.193897
3.186210
3.191334
3.190053
3.183648
3.178524
3.174680
3.170837
3.150339
3.146496
3.141371
3.138809
3.133685
3.137528
3.136247
3.124717
3.122155
3.120874
3.113187
3.091409
3.091409
3.086284
3.082441
3.085003
3.085003
3.079879
3.086284
3.085003
3.077317
3.068349
3.069630
3.064506
3.077317
3.070911
3.074754
3.076035
3.081160
3.070911
3.078598
3.087565
3.086284
3.097814
3.101657
3.090128
3.076035
3.068349
3.064506
3.041446
3.036321
3.027354
3.019667
3.017105
3.011981
3.009418
3.005575
3.006856
2.988921
2.987640
2.990202
2.981234
2.977391
2.978672
2.977391
2.973547
2.976110
2.968423
2.955612
2.953050
2.959455
2.947926
2.974908
2.967222
2.965941
2.955692
2.960816
2.948005
2.953130
2.950567
2.958254
2.959535
2.968503
2.965941
2.968503
2.971065
2.964660
2.948005
2.940319
2.931351
2.921102
2.918540
2.930070
2.935194
2.939038
2.941600
2.941600
2.941600
2.926227
2.918540
2.926227
2.904448
2.917259
2.918540
2.939038
2.971065
3.006936
3.028715
3.059461
3.074834
3.082521
3.090207
3.088926
3.081240
3.073553
3.072272
3.067148
3.068429
3.085083
3.099175
3.115829
3.147857
3.176041
3.214474
3.268280
3.323368
3.357957
3.386142
3.404077
3.398952
3.402796
3.396390
3.377174
3.352833
3.332335
3.297745
3.279810
3.256750
3.237534
3.222161
3.206788
3.187571
3.173479
3.152981
3.138889
3.136327
3.119673
3.118392
3.106862
3.100456
3.095332
3.083802
3.064585
3.065866
3.051775
3.050493
3.045369
3.041526
3.035120
3.027434
3.005655
3.005655
2.999249
2.999249
2.996687
2.994125
2.986438
2.980033
2.963379
2.958254
2.964660
2.949286
2.953130
2.950567
2.951849
2.959535
2.958254
2.965941
2.983876
2.982595
2.990282
2.987720
2.982595
2.977471
2.971065
2.955692
2.953130
2.936476
2.936476
2.933913
2.933913
2.940319
2.946724
2.948005
2.941600
2.937757
2.936476
2.949286
2.942881
2.933913
2.931351
2.928789
2.918540
2.918540
2.915978
2.930070
2.926227
2.919821
2.915978
2.910853
2.909572
2.894199
2.895480
2.889075
2.883950
2.874983
2.877545
2.868577
2.863453
2.851923
2.849361
2.864734
2.858328
2.854485
2.857047
2.849361
2.859609
2.864734
2.868577
2.877545
2.896761
2.890356
2.891637
2.892918
2.886513
2.869858
2.868577
2.869858
2.868577
2.867296
2.863453
2.866015
2.858328
2.853204
2.837831
2.830144
2.826301
2.819896
2.827582
2.821177
2.825020
2.822458
2.818614
2.807084
2.810928
2.801960
2.795554
2.804522
2.813490
2.830144
2.851923
2.880107
2.886513
2.898042
2.913416
2.913416
2.913416
2.926227
2.918540
2.903167
2.883950
2.871139
2.860891
2.860891
2.859609
2.848080
2.845517
2.836550
2.831425
2.827582
2.826301
2.831425
2.831425
2.822458
2.822458
2.813490
2.813490
2.804522
2.808366
2.809647
2.803241
2.799398
2.799398
2.799398
2.796836
2.778900
2.769933
2.760965
2.759684
2.767370
2.764808
2.780181
2.816052
2.850642
2.899323
2.949286
2.983876
2.999249
3.008217
3.012060
3.009498
2.997968
2.978752
2.959535
2.944162
2.942881
2.940319
2.935194
2.927508
2.909572
2.910853
2.895480
2.894199
2.889075
2.877545
2.866015
2.859609
2.839112
2.826301
2.813490
2.816052
2.819896
2.817333
2.821177
2.813490
2.813490
2.805803
2.807084
2.808366
2.801960
2.790430
2.782743
2.791711
2.782743
2.780181
2.782743
2.790430
2.798117
2.810928
2.814771
2.826301
2.840393
2.849361
2.836550
2.833987
2.836550
2.855766
2.873702
2.890356
2.927508
2.969784
3.008217
3.064585
3.097894
3.159387
3.210631
3.240096
3.259313
3.282372
3.266999
3.260594
3.233691
3.217036
3.196539
3.185009
3.164511
3.145295
3.145295
3.124797
3.113267
3.113267
3.087645
3.091489
3.086364
3.079959
3.069710
3.058180
3.045369
3.040245
3.036401
3.029996
3.021028
3.010779
3.008217
2.992844
2.973627
2.962097
2.954411
2.971065
2.964660
2.962097
2.955692
2.940319
2.926227
2.923665
2.923665
2.909572
2.910853
2.905729
2.903167
2.896761
2.895480
2.882669
2.885231
2.877545
2.887794
2.889075
2.885231
2.885231
2.889075
2.883950
2.868577
2.863453
2.866015
2.864734
2.881388
2.883950
2.889075
2.889075
2.887794
2.871139
2.866015
2.869858
2.867296
2.858328
2.860891
2.869858
2.871139
2.894199
2.889075
2.883950
2.890356
2.896761
2.909572
2.927508
2.949286
2.956973
2.941600
2.942881
2.944162
2.964660
2.986438
3.008217
3.038963
3.073553
3.095332
3.108143
3.123516
3.127359
3.124797
3.133765
3.114548
3.119673
3.108143
3.058180
3.040245
3.022309
3.038963
3.038963
3.035120
3.010779
2.997968
3.008217
3.008217
3.000530
2.995406
2.981314
2.986438
2.976190
2.971065
2.965941
2.983876
3.008217
3.019747
3.014622
3.021028
3.023590
3.037682
3.044088
3.050493
3.045369
3.033839
3.038963
3.028715
3.013341
3.017185
3.033839
3.067148
3.101737
3.119673
3.140170
3.177322
3.186290
3.188852
3.186290
3.179884
3.177322
3.167073
3.159387
3.136327
3.124797
3.113267
3.108143
3.106862
3.104300
3.099175
3.078677
3.069710
3.068429
3.051775
3.051775
3.045369
3.037682
3.024871
3.022309
3.014622
3.003093
2.990282
2.991563
2.986438
2.985157
2.977471
2.971065
2.969784
2.963379
2.951849
2.968503
2.972346
3.001812
3.005655
3.019747
3.035120
3.028715
3.033839
3.059461
3.094051
3.119673
3.144014
3.158106
3.163230
3.182446
3.191414
3.220880
3.259313
3.311838
3.360519
3.370768
3.406639
3.447634
3.505204
3.582070
3.738364
3.957432
4.172369
4.332507
4.445244
4.556130
4.586876
4.611217
4.581752
4.522821
4.440831
4.343467
4.290942
4.144897
4.073155
4.087247
4.070593
4.006538
3.979635
3.992446
3.974510
3.933515
3.914868
3.889246
3.858500
3.835440
3.812381
3.808537
3.797007
3.788039
3.780353
3.767542
3.740639
3.729109
3.711174
3.686833
3.686833
3.684270
3.684270
3.690676
3.688114
3.670178
3.667616
3.658648
3.663773
3.654805
3.649681
3.631745
3.622778
3.608686
3.585626
3.581783
3.567690
3.562566
3.549755
3.552317
3.549755
3.543350
3.533101
3.527976
3.521571
3.495949
3.488262
3.479295
3.467765
3.461359
3.462640
3.458797
3.452391
3.449829
3.454954
3.451110
3.443424
3.455241
3.446273
3.444992
3.444992
3.446273
3.442430
3.451398
3.459084
3.474458
3.484706
3.496236
3.511609
3.529545
3.520577
3.538512
3.557729
3.605130
3.633314
3.685839
3.739645
3.790889
3.819073
3.890815
3.972805
4.098066
4.274858
4.477271
4.699613
4.823880
4.896902
4.917400
4.905870
4.909713
4.866156
4.807225
4.729078
4.658617
4.607374
4.552287
4.506167
4.470296
4.445955
4.420333
4.375494
4.361403
4.326813
4.298629
4.294785
4.262758
4.234574
4.205109
4.175643
4.151302
4.116713
4.102621
4.111588
4.120556
4.132086
4.162832
4.176924
4.198703
4.207671
4.203827
4.202546
4.180768
4.157708
4.144897
4.123118
4.119275
4.130805
4.151302
4.176924
4.198703
4.207671
4.202546
4.180768
4.164113
4.153864
4.132086
4.106464
4.094934
4.073155
4.051376
4.037284
4.025754
4.014225
3.997570
3.969386
3.959137
3.950170
3.942483
3.960988
3.957145
3.957145
3.955864
3.959707
3.950739
3.927680
3.916150
3.930242
3.985329
4.082693
4.180056
4.260766
4.322258
4.370940
4.405529
4.405529
4.404249
4.388875
4.363253
4.340193
4.296636
4.263328
4.227457
4.195429
4.169807
4.137780
4.127531
4.131374
4.145466
4.171088
4.189024
4.196711
4.195429
4.190305
4.183899
4.177494
4.167245
4.164683
4.158278
4.171088
4.154434
4.139061
4.130093
4.117282
4.092941
4.068600
4.060914
4.057070
4.031448
4.016075
4.000702
3.993016
3.967393
3.950739
3.954582
3.953301
3.943053
3.953301
3.958426
3.967393
3.967393
3.949458
3.940490
3.945615
3.937928
3.958426
3.971237
3.981486
3.996859
4.001983
3.999421
3.993016
3.980205
3.960988
3.972518
3.985329
4.026324
4.073725
4.131374
4.185181
4.233862
4.310728
4.451649
4.716267
4.966082
5.241188
5.458974
5.653188
5.718524
5.735178
5.788985
5.822293
5.806920
5.776174
5.680091
5.591695
5.517392
5.459742
5.404655
5.388000
5.345724
5.295762
5.256047
5.206084
5.171495
5.134343
5.098472
5.048509
4.987016
4.931929
4.908102
4.887604
4.867106
4.822268
4.796646
4.781273
4.736434
4.728748
4.712093
4.700563
4.700563
4.762056
4.846609
4.927318
4.988811
5.077207
5.075926
5.082331
5.100266
5.133575
5.189943
5.210441
5.220690
5.214284
5.192506
5.157916
5.101548
5.055428
5.006746
4.976000
4.922194
4.885042
4.859420
4.831235
4.815862
4.785116
4.783835
4.769743
4.787678
4.778710
4.778710
4.754370
4.735153
4.714655
4.674942
4.672379
4.649320
4.640352
4.648038
4.644195
4.640352
4.635227
4.637790
4.664693
4.751807
4.863263
5.028525
5.179695
5.278339
5.371860
5.407731
5.434634
5.463585
5.475115
5.476397
5.461023
5.430277
5.434120
5.591695
5.836385
6.082356
6.463693
6.648866
6.828220
6.949924
7.050509
7.067164
6.960833
6.801976
6.722548
6.585470
6.449674
6.368965
6.265818
6.186389
6.114648
6.059560
6.017284
6.001911
5.976289
5.925045
5.888479
5.850046
5.825705
5.779585
5.748839
5.718092
5.757807
5.915382
6.143418
6.394513
6.562337
6.780819
6.816690
6.819252
6.778257
6.721889
6.624526
6.504102
6.359338
6.228665
6.117210
6.028814
5.975008
5.914796
5.892322
5.846202
5.815456
5.768055
5.737309
5.714249
5.692471
5.677097
5.636102
5.601512
5.573328
5.547707
5.497744
5.479808
5.456748
5.432407
5.440526
5.426434
5.417466
5.396968
5.384157
5.353411
5.349567
5.354692
5.372627
5.384157
5.414904
5.409779
5.402092
5.388000
5.376471
5.353411
5.336757
5.332913
5.300886
5.281669
5.273983
5.262453
5.247080
5.230425
5.224020
5.203522
5.176619
5.166370
5.153559
5.136905
5.139467
5.130499
5.111283
5.106159
5.138186
5.159965
5.199679
5.232987
5.275264
5.285512
5.295762
5.298324
5.288075
5.285512
5.276545
5.247080
5.230425
5.227863
5.199679
5.194554
5.189430
5.183024
5.204803
5.229144
5.272702
5.308572
5.336757
5.371346
5.357254
5.371346
5.399530
5.391844
5.380314
5.382876
5.416185
5.469991
5.549419
5.605788
5.660875
5.727492
5.760800
5.814607
5.851758
5.954247
6.060146
6.113953
6.119077
6.080644
6.037086
5.978156
5.932036
5.869262
5.805207
5.760369
5.732185
5.687346
5.652757
5.623291
5.586139
5.575891
5.533614
5.528490
5.511836
5.501587
5.488776
5.473403
5.443937
5.405504
5.402092
5.381595
5.364941
5.355973
5.344443
5.330351
5.335475
5.317540
5.311135
5.313697
5.332913
5.402092
5.475115
5.599382
5.703151
5.788985
5.868413
5.901721
5.911970
5.906846
5.900440
5.856883
5.818450
5.800515
5.773612
5.754395
5.745428
5.727492
5.719805
5.776174
5.869694
5.972182
6.110109
6.185694
6.235657
6.247187
6.243343
6.222846
6.176726
6.122920
6.071676
5.996091
5.935880
5.892322
5.847484
5.807770
5.768055
5.732185
5.687346
5.665567
5.632259
5.615605
5.597669
5.595107
5.568204
5.586139
5.581015
5.531052
5.509274
5.519522
5.506711
5.509274
5.538739
5.557955
5.565642
5.584858
5.614324
5.682222
5.820580
5.976875
6.161353
6.299712
6.421416
6.449601
6.475918
6.479761
6.431079
6.332435
6.250444
6.096712
6.033938
5.964759
